1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,60,61,62,63,64,temperature,humidity
0.2734030153058304,0.2743491299447977,0.825991962235264,0.8243072847344725,0.8242729513050897,0.19839234421712876,0.1979152746224776,0.19847956371362016,0.5446595720621681,0.5447437557351706,0.5443055468308312,0.08945677598747116,0.08881549405604758,0.08974018170791684,0.2934804616319094,0.2975067385444744,0.008151253938904467,0.010264063993297129,0.1181528800034569,0.11811715240179693,0.11821886835927943,0.18661172232880466,0.1864447400856925,0.18655497525575576,0.16671552388339642,0.16687737534007602,0.16685935689474182,0.21660052482581205,0.21694150265806472,0.21694264028866492,0.009968790518572572,0.009904982407762648,0.6139567918247923,0.6182119662843726,0.2603891015230157,0.25773893266330766,0.2616087155360951,0.39560253070455903,0.3963014021101328,0.3958690007207527,0.5770792072753735,0.5778707412633478,0.5779043067073885,0.13273526484991158,0.13349383868191508,0.13288276828012976,0.14539564654980136,0.13488359323522953,-0.5616120040826522,-0.8063637929702975,0.19072134350691913,0.19107654189106985,0.18877168498957042,0.17125826379104805,0.1710074775132754,0.1718215790729109,0.06846650860405316,0.06842837413182282,0.06844809660908509,0.1908035165153214,0.191386101982633,0.6341058552804872,0.5850992852616129
0.25108440181147634,0.24940309055832538,0.7871810410819086,0.785721563807498,0.7837161469443896,0.19284751241489617,0.19218666477348653,0.19284405856743161,0.5253860361096104,0.5251090467989896,0.5255480871914063,-0.05480795929164187,-0.05442332654282066,-0.0539736432662239,0.29165823041101396,0.2942385444743933,0.012890960702101613,0.01082701648272531,0.11834012703991235,0.11817474945282787,0.11797404916545454,0.19172849536040087,0.19160976659558232,0.1917581127868083,0.16124048905641583,0.16121809515897906,0.16116169499926689,0.20811958630441288,0.20849126692785877,0.20876545974866242,0.005707621238084594,0.00614590175662229,0.6016706595713107,0.5995046821356071,0.24655816647548529,0.24402078398410643,0.24803597060408333,0.4005885762345611,0.3998737951292635,0.40068481383845256,0.5650610449164003,0.5636027813221588,0.5665664409120029,0.12947097968570448,0.12997530027634047,0.12880454017601206,0.1344339622641513,0.15997693828245113,-0.1939824425183814,-0.3316149795794762,0.18866477869977616,0.1886136704203201,0.1887939545552396,0.16547090061775216,0.16497489433948645,0.16550413091718644,0.06639131023213148,0.06634174656231862,0.06634876839411388,0.16827177019644743,0.17047886424804315,0.5927151336564346,0.5778144510657468
0.274969904266906,0.2759727236261531,0.8274368461342178,0.8257178701751927,0.8261514655595106,0.20008918626950162,0.1996535898035547,0.1999412401875295,0.5435413551783493,0.5450580116400391,0.5440165839562785,0.10216386277255511,0.10103041862929332,0.10248053674778533,0.29493149760410325,0.2939016172506736,0.008489804421990247,0.00977966301402154,0.11842654874904573,0.11833314134316314,0.11824767061737632,0.1863327590932226,0.18616594604112455,0.18614909140699884,0.16708778993299211,0.16720966335070928,0.16706437410710465,0.2170877636434326,0.2170231666922282,0.21758068931193228,0.00951921761283293,0.009482248424502914,0.6160557169207284,0.6208373635484319,0.2623834455814376,0.2583592159259976,0.2629308978614154,0.39565253684704577,0.3965655426848807,0.39625879960111765,0.580211751961248,0.5795080675639973,0.5795089451189978,0.13319544336444472,0.13379369907478136,0.1332864450176076,0.12132008564164376,0.14500329453107857,-0.5222270035468425,0.04837141955097826,0.1921892583752767,0.19137080063104892,0.19188818698517088,0.1716628734511036,0.17113029657190323,0.17125055115036822,0.06861688529767068,0.06856347951402092,0.06854306621880996,0.1872508230527116,0.1927499328966173,0.6407285363032222,0.5801324642340244
0.24508436359467287,0.24483792714839636,0.7781832100025516,0.7775892044043381,0.7769280242487534,0.19187609389262475,0.19129610450354134,0.19170650205554787,0.5234385797389153,0.523449775621284,0.5240027639927131,-0.10442454815608142,-0.10347951155816276,-0.10395251676452372,0.29810352972936527,0.30037061994609165,0.015638428084064494,0.014833143500517038,0.11960764544053475,0.11932669047344761,0.1199758061031984,0.19471389139031356,0.19465938215326825,0.19469465798173036,0.15918200048251907,0.15920359909451517,0.1589973360738166,0.20556108532943804,0.20561310767502494,0.20533532412591762,0.005101675147740034,0.0054565201839218945,0.5943774248945236,0.6021194502609457,0.23926450044861391,0.23916864063574542,0.24047191041761942,0.4029971398061495,0.4026612458144938,0.4047893526060642,0.5594241237941837,0.5599324217856809,0.5604474987180655,0.1317039213702523,0.1328986555061629,0.13189110301747417,0.1365694277175615,0.1624258730507361,-0.8009802828614002,1.0435899829692739,0.18829378083919715,0.1881846461229556,0.1892343970762534,0.16385246197752978,0.16367445724813073,0.1634440934751024,0.06596524293354852,0.06596144993094612,0.06593390115163147,0.16154263593936555,0.16343482266570922,0.5662250718170407,0.5983443510482003
0.24976592207593706,0.2481042156132412,0.7853565960704262,0.7835053844243347,0.7849133017912747,0.2129364055839816,0.2121600628090338,0.2123728090536115,0.518086215778166,0.5181577061832995,0.5180350524530435,-0.08352990545277313,-0.08360160481296063,-0.0851203724253872,0.30303030303030287,0.3012466307277623,0.018411937810880675,0.018158490763651693,0.12001094674982353,0.12007545213685056,0.11994700384510153,0.19516904193257895,0.19509224659088684,0.194939166324355,0.16193702866837711,0.16190603518099314,0.16187536251065637,0.20825382557049202,0.20821341003113197,0.20866791091203188,0.004202529336260986,0.004780145810706226,0.5970063815803424,0.6001530595975813,0.2568365342025464,0.2549229365468202,0.2565441233070859,0.4061164205996957,0.40395360573535394,0.41009527758853903,0.5647102188751523,0.5660030874618955,0.5658558999179324,0.15016617767194212,0.15004439295097416,0.15000529566588378,0.11369262678977687,0.1642104107182081,-0.4975656371434287,1.9033840688118997,0.19386864202416437,0.19411185788539237,0.19395925659240998,0.16408366749756162,0.16372502980168324,0.16432593406434542,0.06616073263525131,0.06615660214967671,0.06611384357005759,0.1583734307731268,0.15772559431833855,0.5447020621354202,0.28046350064690384
0.24363212504538231,0.24103680782381173,0.7763779025261547,0.7744273277843938,0.776756092435637,0.19359387168901204,0.1927932480288654,0.19328109774203395,0.5208880401050371,0.5207974557841945,0.5210000628180164,-0.11366011123183872,-0.11307461316663724,-0.11331946160103348,0.2926030910440716,0.2936320754716981,0.014544649600250096,0.014532029378264798,0.11890186814927897,0.11886591406519988,0.1188813202955113,0.19485826709995693,0.19481100698452447,0.194770455567944,0.15872672040095778,0.15878434508109907,0.15865866840022994,0.20533238139463655,0.2054746771780894,0.2055801916137862,0.004150404941392444,0.0042728650307945915,0.5955328937604681,0.5935311061744668,0.24464105214142126,0.2428970824212623,0.2462949462750229,0.40357319481763115,0.40403036789940133,0.4057932723161833,0.5599100652702369,0.5613624166083176,0.5606061862067414,0.13451671063340795,0.13565185036172317,0.13486232964822834,0.1394408760426429,0.16176147594992313,1.051704868195065,-0.933336619907309,0.18901475334825574,0.18849621420058052,0.18917624876589487,0.16367905783750583,0.1635227395874724,0.16387055736662165,0.06609556940135039,0.06610155921618863,0.06604386596289186,0.1600738034079808,0.16120771580085175,0.5562914641901544,0.5549668359282505
0.2506831253702254,0.2500716291330011,0.788753508548099,0.7880778464849993,0.7882086615426741,0.191212430807366,0.19064253975678203,0.19116072586142724,0.5277481122237438,0.5275602428569636,0.5275205729003077,-0.047144406952184,-0.045548676249658505,-0.04578575442312106,0.2902746844840387,0.2883760107816704,0.009870048699184775,0.011704175012764812,0.11822489809440134,0.11801635756249286,0.11811806045593971,0.19110694569515677,0.19111576311310235,0.19103436809263932,0.16124178615066526,0.16106233515399473,0.16115001680362595,0.2080350652850297,0.20895336585288124,0.20804081124797813,0.007362570775154906,0.006165412555849615,0.603303156868149,0.6032567681040806,0.2490590466671967,0.2474368367351526,0.24819445136225526,0.39805598167963935,0.39814054483028477,0.39821253319905603,0.5655517272849029,0.5629452443490325,0.5670377664380697,0.12722482532846704,0.1281318962218347,0.12775068381934732,0.13016860698514687,0.1628212167801451,-0.13365745802744383,-0.9080096304417455,0.18776943719624548,0.187615910743164,0.18806771927480395,0.16573823200028895,0.16621753422678168,0.16573543336682398,0.06648153624830198,0.06643682072016172,0.0664487364043506,0.16935711443146062,0.17294536696482335,0.5976821858142071,0.6033111720757889
0.24554296524181668,0.2447233205355951,0.7786552692013269,0.7765830080177294,0.7784849623341972,0.1915243733931816,0.19088684351196042,0.1914921646613051,0.5233003731577693,0.523261222078363,0.5232489477982284,-0.10236128406468913,-0.10216960007577713,-0.10310097632484092,0.2908820948910034,0.2983490566037736,0.014297247324148965,0.012712252726392285,0.11942039840407903,0.11929789194793228,0.11935655755411226,0.194689420931052,0.19449308395124526,0.19448438080707314,0.15927149998573198,0.15926720109655046,0.15946576147674676,0.2054526995516408,0.20602740326297617,0.20562299365434866,0.004997426358003185,0.005183368994738634,0.5955540950240632,0.5954230928667854,0.24418675964519757,0.2428611239712513,0.2433924843896453,0.40184857352556697,0.4006610993759039,0.40667041853025676,0.5580670433305719,0.5623967044957758,0.5603077589892316,0.1325004567809701,0.13195710143524608,0.13251150629468098,0.15578304117043582,0.1470459037996925,-0.3787275689125896,0.397988267323939,0.18815898494985345,0.18798929788380975,0.18785244680666796,0.16378021025251985,0.1634215944803671,0.16420305463797547,0.06594018015127893,0.06591641480354678,0.06591390754958414,0.16214319308273947,0.16054756360312514,0.5612583507850409,0.6016555761041199
0.25081688418397596,0.24905927071992084,0.7893659096708343,0.7889120979194661,0.7885939161609535,0.18982439097920661,0.18953899672591204,0.18984751724109084,0.5285773517106207,0.52821389513909,0.5282995163012753,-0.042526625414305345,-0.04332182672960258,-0.04296912066109357,0.28828372815009745,0.2900269541778973,0.011211229459100304,0.009989133707762105,0.11800884382156801,0.11775717083285327,0.11798845029450311,0.19100906385811045,0.19094946491107936,0.19097324100698315,0.16066976758665238,0.16126352516043282,0.16105529366120516,0.20849744497930228,0.20891850925293343,0.2087365932561901,0.006039914255370251,0.005846736168469342,0.5989144953039204,0.6062860726395342,0.24614703176640287,0.2445691503467744,0.24762844865449832,0.39978887170392585,0.3960502520554546,0.398705804527907,0.5651416400880384,0.5651820548089649,0.5663864371935051,0.12714781432193314,0.12701035028836513,0.12692109231683685,0.14767050269860388,0.15297605974083023,-1.3880693924307288,-0.5859521077593385,0.1876618478166776,0.18764682027467441,0.18767429028131405,0.1661283913153427,0.16575515659429982,0.16605347423507566,0.06654168692574898,0.06655191049018233,0.06650871721049263,0.17251908396946555,0.17362002800206025,0.5976821858142071,0.6112582247927741
0.2742437849922611,0.2738716023914579,0.8276473590201583,0.8259948925980883,0.8272021599730002,0.2000431276326698,0.19957215521849525,0.19982832097495287,0.5456898393034386,0.5450957223486231,0.5441924744016584,0.10586463804759287,0.10469817077997332,0.104543884736247,0.2909833299588307,0.29952830188679247,0.007096538972369069,0.008352643912912464,0.11780719316692362,0.11795876051146167,0.11798845029450311,0.1859559140205943,0.18590427092911785,0.1858581264792755,0.16716561558795984,0.16711490934767712,0.16701376859266065,0.2175859404753263,0.21779499140535838,0.21719547094687072,0.009629981951928228,0.009423716026820938,0.6139037886658041,0.6158629266270553,0.2614430601142545,0.2591570440356169,0.26122836171648234,0.3968585905040305,0.395535748730275,0.39687529002892885,0.5794318751533383,0.5786479381180699,0.5778841747125566,0.13205424594899456,0.13358950662566688,0.13315603217804892,0.13563829787234027,0.1448715132879417,-0.017480688329347235,-0.07383380958986432,0.19205322582639772,0.19175407882177803,0.19156032949059598,0.17078862757848348,0.17104360076581307,0.17133728956898234,0.06867703597511768,0.06865855367186402,0.0686130438259757,0.1919756882891357,0.19300383758805056,0.6390729074382598,0.5741721995307218
0.25240288154701634,0.2519435371420931,0.789046950752743,0.7889694129035134,0.7876864982583943,0.21751400601274568,0.21721213918214616,0.21730675131425414,0.5180485230742168,0.5179314419317939,0.5175953263395942,-0.06021174619766994,-0.061529596334762925,-0.061735761889485624,0.3043126138894509,0.308288409703504,0.021120341675564553,0.018577432151133298,0.12160974836879027,0.12131378873401683,0.12190555739569994,0.19580772091930618,0.1958430340617847,0.1957215930207539,0.16392028577580503,0.16395038524641234,0.16394759344827275,0.20995120651269253,0.21010064594259223,0.2097698146074406,0.006496002710468343,0.006328002549411051,0.5953738842835034,0.6047979932186096,0.25801996615520906,0.25570952764081106,0.25899151901542694,0.40808044137705113,0.4095041006741686,0.4064251651313645,0.5737096179670341,0.5744266692257296,0.5736919828475404,0.15610395277866282,0.15703874060147538,0.15650030737477064,0.16586935188902321,0.17940918075993817,-0.32898346383807764,-1.1046392515727035,0.1950793317091872,0.1951702002443089,0.19490695033144528,0.1637729850800187,0.16425242928873326,0.16383441635886578,0.06614569496588955,0.066066531894878,0.06605886116442737,0.15453131218118013,0.15800851668879257,0.5430464332704579,0.26953641491601277
0.24602067529092528,0.24588848776574398,0.7776027047716254,0.7765989288466315,0.7759823992766128,0.19674679473759135,0.1960360149672591,0.1965327528449368,0.5212272744405777,0.5210111497995047,0.5220177146805703,-0.10973008439109104,-0.1103565468406873,-0.10994605139767476,0.2934467166093007,0.2993935309973041,0.016628037188468538,0.01591977272429758,0.11929076584037908,0.11931229121069008,0.1194717665865003,0.19475549117105828,0.19476209574863537,0.1946922128983041,0.15970343237080292,0.15972928911133727,0.1595397233824726,0.20591209615111164,0.20609910826858308,0.2060181659823317,0.004645586692641942,0.004136289436203079,0.5915576568363475,0.60002550993293,0.24829583527354093,0.24675362618494331,0.2491023197054974,0.4000172462129206,0.40395360573535394,0.4032755743806956,0.5618076074730688,0.5622770446141799,0.5658357679231004,0.1393382036503217,0.13959049582464259,0.1391663302693854,0.15222579062402414,0.11226114649681529,-0.7523894071510767,0.1660001276401752,0.1907262901450602,0.1894222637646325,0.18946699031768768,0.16351287886998303,0.16318318101361837,0.163379039661142,0.06604544383681121,0.06601649286443426,0.06601887396033268,0.158547085850729,0.16122947906011742,0.5529800408973442,0.5254966382285882
0.25473410658666645,0.2570435314117626,0.8043123245725949,0.8020053876085005,0.8031157865243664,0.21347654777955496,0.21278021849525589,0.21332739461919042,0.5287406867610661,0.5297223234824585,0.5294679314027262,-0.051205434687623154,-0.050853817753319944,-0.051255264170313994,0.3165283120739689,0.3175202156334224,0.02227922602151078,0.020659047170181754,0.12279084506027901,0.1225377260684253,0.12279842739670786,0.19674004541717238,0.19663050495959933,0.19665561488958008,0.16470891907947818,0.16473048327137552,0.16452501534385153,0.2118782857546285,0.21248085376760015,0.21202438720915764,0.005785807830387171,0.006178419755334577,0.6049568554285838,0.6064667679977896,0.25645265704323733,0.2534688667244999,0.25551399837896827,0.4082359722926596,0.40854319584114396,0.4102256054816702,0.5779882734025266,0.5808515755415202,0.5770469205745433,0.1599420454425339,0.15928107620008444,0.15953560967814032,0.17510259155180877,0.1778113331869099,-0.28409401083704144,-0.17947128685839728,0.19560738533074462,0.1951702002443089,0.19502200975406972,0.16543477475524718,0.16541559802044575,0.16585831279319396,0.06686249053879971,0.0668321290606673,0.06685860524632117,0.15764986794978464,0.16018484261536334,0.5298014023507607,0.2801324079426356
0.25114172701737,0.2508547743204782,0.795977928042868,0.7938634757079994,0.7935672030514713,0.21636568045355195,0.21593841874916475,0.21621310782948364,0.518689299041349,0.5195027214561361,0.5196934480809096,-0.05379270235778193,-0.05330990178279299,-0.05289284193893456,0.3109941283660666,0.313039083557951,0.016016042084429277,0.018315593783957355,0.12287726676941241,0.1235024766731942,0.12272642175146528,0.19716093731647152,0.1970438049028623,0.1971299610742719,0.16399551724227387,0.1640892712508567,0.16400338927189048,0.21065223379110576,0.21099496670696755,0.210387955704865,0.006769655783527245,0.006991369723141758,0.6086246740305723,0.608135542776969,0.2557507751365717,0.2543610857653981,0.2569516452566709,0.4092998825052526,0.41088424501852916,0.40961345931696336,0.5761203617775028,0.576849485640222,0.5771487647836935,0.15706810038007193,0.157781017967423,0.1564645003812502,0.18314822248985255,0.19140127388535047,-0.39859194471073406,0.04837141955097826,0.19417162361030388,0.1944926633136006,0.19376377929375782,0.16440157508760517,0.1640934869775675,0.164181370033322,0.06644143579667064,0.06637677388362923,0.06637875879718493,0.15660070185593855,0.15768932221956236,0.5331126600806854,0.28741724213850184
0.2485812011541476,0.24875365308578296,0.7833758611890789,0.783085074541321,0.7848559911869025,0.19236075636655972,0.19188598322865158,0.1923024645663693,0.5260645047806914,0.526391210890853,0.5258119228594762,-0.07773311586267005,-0.07737952527162889,-0.07752201157898753,0.2948640075588847,0.2928234501347704,0.012656579598427132,0.012214759828757613,0.1190603079493568,0.1191107015320814,0.11903973271504477,0.19334354567166512,0.19313090603173363,0.19316403575690003,0.16069830366014057,0.16046785113497125,0.16057389248534065,0.2069512075070575,0.20729020808394266,0.20722657708100037,0.005414421516950106,0.0060678585597127525,0.598183051709882,0.6079654765574349,0.2471237606332838,0.24429496716544033,0.2474767599288195,0.40163201149117533,0.3998737951292635,0.40266145355094135,0.5677289821422434,0.5669449647477252,0.5674084319899766,0.13112445129657843,0.13178315971933374,0.13216926681976984,0.14278625273205814,0.15106523171535235,-1.1374770870901425,0.21432623257405037,0.18891211060682883,0.18854566945099718,0.18871353667921179,0.16405476680755754,0.16440414694939132,0.16426810845193612,0.06630609677241489,0.06626668801665299,0.06627379238643634,0.16403169205166235,0.16690243530871193,0.5778148049975483,0.5854304773036265
