1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,60,61,62,63,64,temperature,humidity
0.2385301817209031,0.2392222031211204,0.7298928298035212,0.7291612270501252,0.7299524321983711,0.1375415574518687,0.13756598289456096,0.137936045903751,0.5469211342991044,0.5479365957286338,0.5485143539167034,-0.4591422207572332,-0.45964444361881496,-0.45969991121965537,0.31986906931227677,0.32156334231805855,0.03251386754863416,0.028946231491300708,0.13192273899203488,0.13212763506508474,0.13204395224585613,0.21793880427547863,0.21783841684111674,0.21772734385697246,0.14248839749193856,0.14249833855994684,0.14243895223228709,0.17977819695783986,0.18026937180439676,0.18009605574219237,0.00259318864470053,0.0028810946859086028,0.5741408187927998,0.5814882920036994,0.19175913411850223,0.18890097492347602,0.19134061137348485,0.4370454166023543,0.43950078612329024,0.43915010416358125,0.5193932131754143,0.518318032270256,0.5179476733927265,0.10554584948425276,0.1065642578511997,0.10644589959040565,0.19392591105758544,0.2077256753788714,-0.4283386090604644,-0.394215915451431,0.1505867949494825,0.15034767041042904,0.14931743781223786,0.1590332719193671,0.15879059350503916,0.16006852335070526,0.06373966786800937,0.06378975600968756,0.06383457293666026,0.1426504106219022,0.1444064796477253,0.40397360861364073,0.9682119546949685
0.22614793724800783,0.22485817431665825,0.6445139066088289,0.6435549300438778,0.6428785206222658,0.13795085124735162,0.1379042496325003,0.13823298161089712,0.5317309746076818,0.5326134778072483,0.5328224134681827,-0.586802592634187,-0.5873608131514136,-0.587037958507591,0.30458257407032524,0.30498652291105144,0.02824292299278645,0.030176871817027353,0.13051118440952358,0.13002534270245364,0.13027261337288834,0.21896656356446498,0.21874816582865417,0.21873716331201223,0.14657294728349554,0.14668309069385893,0.14644716849170913,0.17239205422868603,0.17273636260424616,0.17244842602961302,0.0005016973006077111,0.0006048347760484955,0.5676532321326352,0.5703489546242071,0.18888119115492505,0.1858602384944197,0.1873921764841723,0.4372265412129364,0.44027273793712113,0.44131433705557693,0.4944324144298544,0.49388490614992553,0.49526720486199505,0.10457603930883375,0.10506041827688803,0.10483232338765819,0.19175699183728076,0.205243795299802,-0.4283386090604644,-0.21104788399224866,0.14982253935668968,0.14976657121803327,0.1503368890406518,0.15573136808641302,0.15617527002131262,0.15587616645102548,0.06302788485155315,0.0630141510378095,0.0631048064619322,0.13367823161245973,0.13477261021277212,0.377483546774247,0.9877482454387999
0.22175300479620877,0.2200064943747253,0.6019966828272519,0.6020365924331486,0.6016403568540297,0.15302144657616842,0.15296442770279298,0.15343525337816644,0.5236898644319081,0.5240028660138527,0.5246183805515423,-0.6252513552261685,-0.6249552726958809,-0.6263398249544846,0.30785584126341325,0.3110849056603771,0.030560691684679373,0.03079219197989091,0.13035274460944576,0.13028452943209298,0.13037342127622809,0.22063789593203081,0.22057989161270128,0.22050251354576222,0.154704431133375,0.15480597495379123,0.15461801270847203,0.17111628401846732,0.17141380361194047,0.17114644767948242,0.0007558037255910283,0.0010665903577631163,0.5720418936968645,0.5743667690607036,0.1961316993946553,0.19343623443111482,0.19563996794160654,0.4462619030369085,0.4477855887106869,0.44554920371631956,0.4912986845208676,0.4911777494227299,0.49130712305504204,0.11410313132792642,0.11331017135527827,0.11312484617127122,0.21949016459253348,0.22825060399736405,-0.3886608656860489,-1.4524455306811332,0.15648195095408282,0.15530555926469927,0.1560663534081096,0.1549221487663017,0.15563342123324775,0.15530513852848277,0.06408553426332962,0.06405996677408377,0.06410448656429944,0.1300170037263486,0.13293724201469748,0.3642385158545498,0.9049667912262653
0.25884241300900035,0.2591637537485912,0.8209173258484308,0.8193941169353041,0.8208438668101554,0.15400542654484856,0.1536712381397835,0.15412113303974337,0.5709565151838777,0.571266954106068,0.5715811294679314,-0.2557305815248674,-0.256575416061983,-0.25588698213713984,0.3385975568603634,0.3417115902964962,0.03480559389567426,0.03406517156959019,0.13519236032091253,0.13505068540490722,0.13535621192701514,0.21657824674053475,0.21638575313521022,0.21633853647086446,0.14622662311888907,0.14602889867292476,0.14596836247043146,0.19310964762689836,0.19316631378508817,0.19291974617394547,0.006886935671980993,0.007420607306144092,0.5979286365467381,0.5987074967315404,0.2069665754295904,0.20694312721650132,0.20770940968181595,0.4327626070603949,0.44018849638273067,0.4442131453452208,0.5617673098872498,0.5567193762521341,0.5562778073178617,0.11433227682285808,0.11543452909439897,0.11419754831399943,0.2022893527811235,0.2100757742148031,-0.4778143665329227,0.3654539562632895,0.16186018327294313,0.16211678362833384,0.1617005535224266,0.16691593511795083,0.16615251237221404,0.16708710705689322,0.06768956235369603,0.06774784331778785,0.06773832373640436,0.15936471184110557,0.16038796636851016,0.4403976092056936,0.8599336801346462
0.23992509506430004,0.24036826924913599,0.7369099260015309,0.7361759442643622,0.7342634632161437,0.13997533769355092,0.13984928337565145,0.14026657298554215,0.5482780716412661,0.54835141352306,0.5492807337144293,-0.44620588240643877,-0.4465125810078989,-0.44591150640787064,0.32010528447054115,0.3205862533692722,0.03226646527253303,0.030464894020920983,0.13252769095596806,0.13231482548093534,0.1327208053111363,0.2179901922399279,0.21798759611057852,0.21798163253330202,0.14284120712779233,0.14265020456480657,0.14258947119832563,0.18079940974497521,0.18074840107796528,0.1807629712579321,0.0030623081985157578,0.0034924330616996975,0.5783810715118619,0.5831676959215996,0.18906290815341453,0.18715474269481613,0.18746236081993412,0.43944925518410133,0.4378639805945249,0.4393882487683026,0.5205511761561555,0.5199541738196027,0.5207282571495225,0.1066255135954627,0.10669357973563887,0.10648698340402388,0.2113553236094383,0.188397759718867,0.690182986763436,-2.8769692651535728,0.15141041019996784,0.15152717813286642,0.15181905235574886,0.15945233192442465,0.15927464508904382,0.15972879787780012,0.0637446804244633,0.06379475991273191,0.06377459213051824,0.14461850150139288,0.14238249653601465,0.40397360861364073,0.9576159285557638
0.26025643475436133,0.2606154375107447,0.8159096708343966,0.8149840473294402,0.8168575958838251,0.1523588302781104,0.15210936455966856,0.1526301812144252,0.5696498347803143,0.5695825424559728,0.569910170236824,-0.2723021947033536,-0.27190138040589457,-0.27301604559691073,0.33188229736113906,0.3346024258760103,0.0330998203078206,0.03414372307974278,0.1345297938842236,0.1345755097339017,0.13465055660363784,0.21679358678203672,0.21666210161798366,0.21667351290026016,0.14559364112515144,0.14551489065647652,0.14548436613998006,0.19089320818919184,0.1920758001581494,0.19192434988179666,0.007857752526404168,0.0068352833293229215,0.5940912078359872,0.5942645167462083,0.20696203250462805,0.20441255129697636,0.20524616589765762,0.43719858502304215,0.43950078612329024,0.4401323025581786,0.5530654017965613,0.5535714920402485,0.5552546282864,0.11372222884953105,0.11305909026970042,0.11342449416967913,0.19229782773540352,0.21323303316494588,-0.6205287181000186,0.027061702128717845,0.1614459023286299,0.16077160081700073,0.16109308925889354,0.1654275495827463,0.16545172127298344,0.16580048718078463,0.06710810580504162,0.0670873281159304,0.06714851247600767,0.15544300133859112,0.15837849209630978,0.43874198034073125,0.8738410306675155
0.26346664628437166,0.2625446488262373,0.8265373819852002,0.8259598667745038,0.8263870758219295,0.15051020408163263,0.15024472136843509,0.15065304944606853,0.5753916900152027,0.5738438525259892,0.5752245744079402,-0.24132048310879253,-0.24141319065336897,-0.24055925422285154,0.33765269622730704,0.33972371967654963,0.034922784447511734,0.03500778969142368,0.13527878203004592,0.13536746918557777,0.13538501418511203,0.2160912846012294,0.21593576976503043,0.21600356004146867,0.14596331298624823,0.1459782766713049,0.14588142479177132,0.1942273138126238,0.1943295283204895,0.1944068682344158,0.00753197505847696,0.007498650503053391,0.5980134416011197,0.5995046821356071,0.20724369385228678,0.2065363472507518,0.2074603684904029,0.43576533810452306,0.4373199533600964,0.44070890475203145,0.5580077821749556,0.5627059245858407,0.5587445688022764,0.11026315113938537,0.1109540173729961,0.11071635471236993,0.18836701012534063,0.19634307050296523,-0.29407831583238453,-0.554995344943075,0.16204444554369737,0.1612834626588131,0.16217316319385158,0.16653300097539825,0.1663114546833798,0.1672244428863656,0.06737878385355317,0.06736754668641541,0.06739343410108764,0.16160052096523286,0.1604097296277758,0.44701995910265524,0.8725164942875332
0.25465767297880876,0.25404465837678836,0.8022933146210768,0.8003337005737867,0.8018454014607836,0.14734367279944394,0.14720762895897363,0.14722365113818386,0.5652774811222374,0.5647932824657779,0.5674728312079904,-0.31058720617697055,-0.3109367425809865,-0.31081134049667386,0.32827157994195816,0.32685309973045773,0.03498789030964356,0.033947344304360826,0.1345730047387904,0.13437392005529303,0.13450654531315268,0.21704807955835712,0.21700448026920743,0.21693758191029486,0.1438970418468547,0.14400401860812861,0.1439065121511626,0.18918588359765204,0.18930519841372592,0.18939902948861514,0.005863994422689749,0.006113383757910002,0.5924799118027432,0.5926276293831911,0.19998409976263218,0.1988592181734007,0.20116641838014557,0.4417826126673828,0.43944488752177874,0.44131433705557693,0.5447107640777838,0.545766350456544,0.54467704135467,0.1099128265606431,0.11091469141983333,0.11004506781279198,0.20480953655381615,0.20015374478365897,0.08415208488731574,0.0803814346663015,0.15781259661402625,0.1571737313491887,0.15823516166467472,0.16432209819009436,0.16411516092909006,0.16462951852949473,0.06621085819979049,0.06623666459838673,0.06625379878438901,0.1548279729387503,0.15499067807061456,0.43377492818295865,0.8996688112692446
0.21945999656048754,0.2202739098045959,0.5879688696095943,0.586026606889261,0.5865039894548488,0.173518586753536,0.17318630562608578,0.1735704218578138,0.5146561797188123,0.5149271554812517,0.5160500031409008,-0.6275438708832712,-0.6285902770595011,-0.628927197828905,0.3052912195451172,0.30657008086253296,0.03226646527253303,0.03210138381577062,0.13038155184582365,0.130745305840341,0.13053183369576182,0.2210171880505853,0.22103476610647,0.2210551024000939,0.16288390747048465,0.16260695520342258,0.16266558708235856,0.17231548812877417,0.17258896898160964,0.17231106134129653,0.0005798838929102885,0.0007414103706402438,0.5672080055971332,0.5757591862331399,0.20360935388249723,0.20232021898696062,0.20512617332361308,0.4444274257310347,0.4487886143209067,0.450245747065154,0.4954078530512976,0.48599446247241007,0.48881667687082475,0.12462494884808145,0.125076950302583,0.12481639492927742,0.23127704179490616,0.22649352075554546,-0.9604098069628954,0.8704488201889374,0.16231403732238484,0.16230100443613593,0.1627336139298607,0.15494382428380488,0.15426073763681672,0.15470519779973554,0.06520834690900708,0.06525089569864494,0.0652741122840691,0.12929344090300648,0.1302458522855051,0.35430474266477735,0.7172185192974001
0.25110351021344113,0.25016713464366913,0.7870662158713957,0.7856355913314271,0.7860244907316017,0.14236305929840135,0.14227248429774153,0.14277379772405052,0.5616841100124388,0.5615250210551459,0.5612161567937685,-0.34851196519018546,-0.34862944548663305,-0.34913066028239514,0.32192751569143535,0.32520215633423205,0.03289148154899847,0.033161829202833,0.13393924553847936,0.13348116576431288,0.1338584945059694,0.2171973493598528,0.2171438772914914,0.21702071474678716,0.14289309089777083,0.14284750057112006,0.14289569943957636,0.1867258247511353,0.18681444537174066,0.18688565385093941,0.005075612950305762,0.004767138611221263,0.5857803125066254,0.5889924639406473,0.19931174686822115,0.1950543646816104,0.19764361752706613,0.43933703667537116,0.4381852007271541,0.4410888303071591,0.5404735914512228,0.5391258194036199,0.5387984988637265,0.10816837626067773,0.1088931861735999,0.108432245441487,0.19114367277755462,0.1994838567977158,0.9606662808874985,-1.1246953191345828,0.15500290614990786,0.15488518963615763,0.15511742247098145,0.16258083161735476,0.1617888234656648,0.1628513809479065,0.06529356036872365,0.06528091911691115,0.06530410268714014,0.15120292319380632,0.1519002952548842,0.42384132055607227,0.9450329819525503
0.21903961171727251,0.21784806983362942,0.587468104108191,0.5867653333503156,0.5865613000592208,0.17874100809794577,0.1783417412802352,0.17894976767917561,0.5129474438064605,0.5129284879262882,0.5128965387273072,-0.6235155933715052,-0.6236126134264355,-0.6229991663064984,0.3098130525747458,0.3065363881401615,0.02975337899424463,0.028723668879201063,0.12956054560905686,0.1292765810390507,0.1294085456299773,0.22055714341646762,0.2203255531860779,0.2203802593744499,0.16365049017191688,0.16431122925795935,0.16421100163884014,0.17349977676507228,0.1731197852036721,0.17299888017917134,0.0008730836140447759,0.0005853239768211704,0.5678970466639808,0.5738140538472168,0.20669172846937509,0.20425298567505254,0.20657061223380888,0.4480188117595547,0.44923344122025854,0.44912374238519787,0.49009449783874576,0.49119552069227385,0.4903585508279578,0.1290538367336461,0.1284729732386889,0.12804769340770636,0.22455283464918202,0.22359433340654544,-0.25410561187058905,0.25738141560424127,0.16418386653970296,0.1636523691537712,0.16477499078287414,0.1545897908312561,0.15476646317234394,0.15458231837336556,0.0656243890946822,0.06559116110566242,0.0656339971209213,0.12766542455048666,0.12982509593970118,0.3559605370926258,0.6589403093066124
0.22030076624691894,0.22035031421313053,0.5975918601684103,0.5963528565151217,0.5956354790848132,0.15263204173749925,0.1525948399706,0.1529793943348013,0.5217675365305123,0.5230223875906628,0.5232866386079525,-0.6361571797092437,-0.6355000601290854,-0.636099788455463,0.30451508402510663,0.3074797843665763,0.030326310581004892,0.030582721286150347,0.1299062324455904,0.12996774565142272,0.13005659643716058,0.22042255589052895,0.22036957329837809,0.22022621911859638,0.1553490869753578,0.15528234096903493,0.1552239813045064,0.17088360262393013,0.17108415976671973,0.17109667786487498,0.0,0.0,0.5703563932410373,0.5675109745857299,0.1960794557575895,0.19235298612453317,0.1949222765081708,0.4474612629582847,0.44244136748449203,0.44429805594226074,0.4896109268089172,0.4897892208956957,0.4890783928036408,0.11355348414403776,0.11422979364462349,0.11377917186339216,0.23244234800838626,0.21047660882934313,0.6481100747095523,-1.4524455306811332,0.15623956568517122,0.15627859131664712,0.15709693941935812,0.15637440843900155,0.15427518693783185,0.15604241508670236,0.06454668945709004,0.06452032585416623,0.06457933461292388,0.1325205310951123,0.13179104369337027,0.36589414471951215,0.8903973215100225
0.23146007299409593,0.23011097740339634,0.6740654503699922,0.6728460710578434,0.6719763880309987,0.1320710475408875,0.13202321094480823,0.13248142060733809,0.5383774547373449,0.5374027377974434,0.538350398894403,-0.5574911424469439,-0.5576913180753791,-0.5579545773368894,0.3101842478234461,0.31078167115902894,0.027422589129925058,0.030491077857638674,0.13059760611865698,0.13041412279691267,0.13028701450193692,0.21814925022512818,0.21812943869465692,0.21802319895154823,0.1426077301628891,0.14246848455899153,0.1424830698602639,0.17417097309546792,0.17435669655039168,0.17421724524076151,0.0005994305409858736,0.0006438563745033821,0.5726461297093306,0.5766945504405777,0.18463582777771476,0.18224866167143874,0.18394408798851686,0.4377982649837303,0.43470689056549705,0.44051183318029674,0.5010317367192787,0.5028842770469837,0.5018835257517819,0.10036006420603913,0.10137890404618684,0.10101755937270668,0.22373321736027463,0.20651768065012113,-0.7523894071510767,-0.9080096304417455,0.14773629472070046,0.1472777357408149,0.14806415614429685,0.15716195224160967,0.1569699815771411,0.1574735989938344,0.06292763372247481,0.06298412761954322,0.06299984005118361,0.13936543540392907,0.13886410295472526,0.38410622779698195,0.9937085432546837
0.21833260084459166,0.2172368345653543,0.5888396274559837,0.5876155056136843,0.5878985474945713,0.1870723874285044,0.18663762862488303,0.18692416429327208,0.5084745762711866,0.5087551695096351,0.5090520761354356,-0.6130027715725049,-0.6125111136132174,-0.6123876623658373,0.30367145845987753,0.3045485175202149,0.031211750305997633,0.03202283230561803,0.12953173837267926,0.12910378988595791,0.1294805512752199,0.22039563838534115,0.22016903723123277,0.22013330594839894,0.1667297919201405,0.16661128533156114,0.16656999715830573,0.17413815905264862,0.17456484024722294,0.17408784372278216,0.0020198203011486913,0.0002926619884105852,0.5729535480314627,0.5717838883515272,0.21224545423570976,0.21006027535183106,0.21159445226785964,0.44930952148452885,0.44923344122025854,0.4496268870392859,0.4893217323695098,0.49241936878820086,0.4891755000728304,0.1334627168577093,0.13410679416342358,0.1334745259625202,0.2146337927650654,0.25297605974083004,-0.09333213201006206,-0.8775701729582083,0.16610316213843165,0.16527079222365634,0.16632519999307166,0.15529063256385253,0.15528663800888629,0.1553629641408921,0.06619582053042873,0.06611156702227736,0.0661588291746641,0.12904742954307005,0.1316241920389999,0.3526491137998156,0.5937086227248799
0.24693787858521435,0.24632781311481716,0.7720273028833886,0.770784642131608,0.7713657117021886,0.13680461926255935,0.13673806461312304,0.1370086445930517,0.5581912527798367,0.5587721393284981,0.5584396004774171,-0.3851267152564851,-0.3856016970769673,-0.38476435252757846,0.32746169939933895,0.3303908355795143,0.03214927472069603,0.031957372713824046,0.133075028447146,0.1330491878815805,0.1333544549892713,0.21724384323244975,0.2171120849881635,0.21715030416837822,0.14149482329685042,0.1412094245187016,0.14119457560788254,0.18474405543783376,0.18471906576344915,0.18508697275102654,0.0037920497266725143,0.003999713841611331,0.5815188585239677,0.5896408414026214,0.1938852230008291,0.1924631088776919,0.19637577146169058,0.4323767328900244,0.43581659590113664,0.4362730171894592,0.5334333661640135,0.5335918460676327,0.53420129863209,0.10487238068201549,0.10494319668572971,0.1052849991689008,0.2022893527811235,0.21377113990775298,-1.5702219705042872,-0.5136295599589353,0.15249496061239384,0.1522430428826476,0.15267643063401454,0.16192334091976446,0.1621067080879963,0.16256948108741068,0.06477726705397019,0.06472048197594121,0.06482925463851569,0.14916247603198143,0.15307551125523217,0.4172186395333373,0.9589402331476745
