1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,60,61,62,63,64,temperature,humidity
0.24275313855502278,0.2426986037094345,0.5679191120183721,0.5673578429187337,0.5678462038092449,0.22248310485458028,0.22198650273954293,0.22203994830809376,0.5137389905893882,0.514336354380099,0.5139518813995854,-0.556181133500028,-0.5558901897870988,-0.5555309622393311,0.38317473172707006,0.38547843665768144,0.07142113075861348,0.07047379652540478,0.1413715125239459,0.14114157355143403,0.14108786128832496,0.22236061626404605,0.22206679318373015,0.22213582927449488,0.17260692596445443,0.17256780752216988,0.17252847208976121,0.17063600575538418,0.17098257767544325,0.17058504417071046,0.009721199642947705,0.0097749104129135,0.6148366442639981,0.6284371977338679,0.21972538018603277,0.21746546865097388,0.2192626569525508,0.46553474285030283,0.46365331214960037,0.46693719577816606,0.5124869180998977,0.5123765044860609,0.5125357194878892,0.17377835628311658,0.17312267731089137,0.17339178542338748,0.3478466925375796,0.34375137272128237,-0.1537923991764161,0.11244271427405014,0.18094802319973288,0.1808121046670919,0.18135468242362157,0.1652902713052273,0.16543004732146088,0.1654318489016747,0.0661256447400739,0.06607653970096675,0.06606385956493922,0.1372960457291704,0.13931387697954992,0.07947051664395402,0.4403973364106841
0.22949190759176796,0.22737951979829268,0.5877328400102066,0.5861476051889166,0.5863798164787091,0.20895861422123216,0.20849550648135773,0.20890263436340745,0.5096807427975525,0.5090065742335298,0.5103210000628182,-0.5406902777027478,-0.5401057564243518,-0.5408910169878636,0.3333333333333329,0.334164420485175,0.04906377770254423,0.05039079376301029,0.13764097541302367,0.13780094459163691,0.13802042080099086,0.225365588661368,0.2253340637411226,0.2252997672280579,0.17393644757015334,0.17397094556707027,0.17394023618501897,0.1751444563657751,0.17502295556082278,0.17552718676122933,0.007649254946930708,0.007804319690948939,0.6038119871944367,0.6007057748110671,0.22002294177105924,0.2179778765636307,0.2220066380797566,0.46961674032400835,0.46689149451603223,0.46958364187474694,0.5153918999482058,0.514362147669772,0.5136050836839655,0.16389565461620584,0.16439685331873236,0.16346495607235723,0.28413956911548277,0.2951295848890838,-2.132552132724004,0.44689925351237486,0.17860950001854992,0.17881534893151924,0.178621711836769,0.160174849174524,0.1597514720225408,0.1597938516917605,0.0670980806921338,0.06706731250375293,0.06706853806781828,0.1313845374624651,0.13277039036032712,0.24668903200512662,0.5205297178632543
0.22918617316033876,0.22839187821137297,0.5879082674151569,0.5871346965808428,0.5865740357490814,0.2088319529699446,0.20828252372043296,0.2085461024051792,0.5088891960146249,0.5103264490339773,0.5098938375526101,-0.5400680234529628,-0.5402367475725902,-0.539253439219243,0.3325234527907137,0.3319407008086256,0.047983020391156005,0.04809970805022079,0.13751134284932373,0.13744096302269326,0.13781880499431168,0.22521387181394617,0.2251824389098664,0.2251897384738768,0.1741725187235555,0.17416824157338376,0.1739817586584089,0.1755342474198716,0.17560555873137912,0.17537887271369915,0.00678920243160283,0.00673122573344346,0.6015540526215358,0.6016942847121102,0.22028188849390679,0.21724971795090783,0.21862194188737002,0.471354355338136,0.46735639767367343,0.4729160866088089,0.5137776260692195,0.5150042828759601,0.5139804861758327,0.16385488408333496,0.16420665183372385,0.16277218497666698,0.2794727686337487,0.279810015374478,-0.5320782436155433,-0.10558517203882445,0.17962108751839537,0.1786200006923735,0.17857469830924502,0.15971966330696147,0.15939746414767192,0.15988781831192594,0.0669777793372398,0.06691719541242169,0.06691858605246319,0.1315220143989002,0.1312542166314827,0.2516557530371265,0.5188741218915852
0.2359505474557167,0.2378851259717689,0.5869163051798928,0.5861093951995517,0.5865039894548488,0.20987769338346746,0.20909164940531869,0.2095362366117545,0.5143043811486223,0.5143237841439043,0.5145800615616558,-0.5453408094642989,-0.5478997297445466,-0.5470483093978766,0.3390362421542823,0.34208221024258734,0.05276179067163215,0.052446224945341534,0.1392685842683683,0.139212072341896,0.13914370886677513,0.22700021534004147,0.2267891730088236,0.22672280578213327,0.1736977822282523,0.17351924155261575,0.17346662047291503,0.17338542479767152,0.17386372463684402,0.1736080627099664,0.010144710351253075,0.009904982407762648,0.609271312570229,0.6142472975414804,0.22476575543163468,0.22209736649301737,0.22454912224300075,0.47352509442104707,0.47228964608312196,0.47378335949764516,0.5114735523388599,0.5138396723451797,0.5132486289519402,0.1611489287164983,0.1640761955467896,0.1640039455537702,0.3002196797359383,0.2971282670766529,-0.7329153551377365,-0.3316149795794762,0.17887043518049045,0.17922088198493588,0.17866748816620018,0.16181496333224957,0.1621067080879963,0.16198399676176584,0.06797527807156928,0.0679379916334741,0.06791826615483043,0.13671719547049668,0.13616545880577746,0.22351006233277096,0.5178807775536166
0.23283587793552812,0.23291883941703467,0.5690354682316918,0.5673451062556122,0.5668846592247785,0.2181703415875993,0.2173760523854069,0.2178117511260555,0.5077584148961567,0.5083277814790143,0.5078710974307433,-0.5667267055227012,-0.5673191674709133,-0.5661752177353647,0.3645812242694206,0.36856469002695347,0.0627880934399334,0.06312923032611979,0.13823152375876818,0.13817532542333838,0.13827964112386407,0.2219984534669746,0.2219176139142684,0.22212115877393743,0.17212051562090605,0.17216672550933523,0.17191990833913998,0.17065688741899654,0.17058820014460513,0.1705402513375638,0.007284384182852329,0.007186477715415481,0.6128861280132294,0.6118557413292803,0.2213131324603346,0.21927013336090145,0.2197041390646012,0.4672408579321555,0.4614587015620903,0.4652614950189074,0.5072458614971975,0.5068140971188033,0.5037771175009799,0.16805613649370393,0.16809576172102472,0.1688160285671963,0.34216512779338976,0.30506259609048997,-0.10342288894671071,0.19283242901987216,0.17964334739003004,0.17870036547430054,0.1792786640240115,0.1625952819623568,0.1621645052920565,0.1626706759091272,0.06597025549000246,0.06592141870659111,0.06589391394753677,0.13500235157917578,0.13062308211277712,0.12582779373711991,0.5006622019648277
0.23207154185695436,0.23114243691861067,0.5871874202602705,0.5864055226171295,0.5858608371168944,0.2090988837061291,0.20852578344246955,0.20906155769962653,0.5102838260607354,0.5105527132854829,0.5101074188077142,-0.5418037853076262,-0.5420378758608705,-0.5407600107663735,0.33404197880812614,0.3378032345013472,0.04985806922055279,0.05010277155911666,0.13798666224955697,0.13775774680336353,0.13797721741384517,0.22553688187619902,0.2254318862129008,0.22546603290104264,0.1739351504759039,0.17382816556250133,0.17389092824786842,0.17486503981934373,0.1751803082120158,0.17461639915391317,0.007388632972588941,0.007192981315158081,0.5987130832997647,0.6007695496433924,0.22167202353235138,0.21988367441421444,0.2208950087617218,0.4676755569975525,0.463623394588228,0.4729769062922702,0.5118836395357245,0.5125139356372008,0.5123900585841049,0.16378768820508482,0.16449365566497923,0.1638215183446766,0.2890238190820285,0.28653085877443457,-0.34889663010932137,0.05903676418101934,0.17907943064194998,0.1787164384306859,0.17909679590437944,0.160225425382031,0.1601849510529927,0.16019140277707497,0.06717326903894255,0.06715237885550729,0.06715850927703135,0.13239752541514407,0.13240766937256532,0.24503340314016486,0.5205297178632543
0.23167026541570343,0.23116153802074396,0.5871013013523859,0.5861698943493794,0.5855933876298243,0.2092265917446174,0.20876695509822263,0.20909710634062292,0.510723574273473,0.5103264490339773,0.5101828004271625,-0.5435722973859625,-0.5428238227503023,-0.5447557005218079,0.338361341702099,0.34039757412398897,0.04976692101356814,0.050037311967322674,0.13775620435853494,0.13808892984679186,0.1381356298333789,0.22569104576954696,0.22569600688670202,0.2257129863270935,0.1739001289311684,0.1738411455629167,0.17377155113687234,0.17470793015978445,0.17422523737344567,0.17470200323503796,0.007857752526404168,0.008318104070603172,0.6012996374583928,0.6044578607795414,0.22205817215414153,0.21847680005753362,0.22243453612682074,0.4711271620766016,0.4727301428091172,0.46987075817264495,0.5158245063842043,0.5140695140979482,0.5134866601849537,0.16292055937171096,0.1643185795465718,0.16374349679037417,0.29503992149516073,0.29216999780364594,0.10454428489445515,0.7043378834843693,0.17851675055340516,0.17796471862435273,0.17904978237685545,0.1602326505545319,0.16051728497633933,0.1607407460949642,0.06734870851482964,0.06729248814074978,0.06732345649392195,0.1298795267899135,0.13420676547186375,0.24172197984735405,0.5205297178632543
0.23765119523054287,0.2360323190648102,0.5694437356468486,0.5687270342043088,0.5682696654971057,0.21884761290646743,0.2182760089536282,0.21859591232450473,0.5096556143282531,0.5087803099820246,0.5095420566618507,-0.5642049382998878,-0.5653215524602752,-0.563948111970041,0.3667409057164064,0.3674191374663073,0.06407718951014328,0.06543340795726789,0.1386492286862459,0.138823292247437,0.13910050547962968,0.2220669707529071,0.22214994228474166,0.22209426285624867,0.17221650059536628,0.172301717513655,0.17204966606848354,0.17044111022833597,0.17054438041895645,0.17071743187756622,0.007219228689266888,0.00889042084793938,0.6130133355948016,0.6209755423518037,0.22015922951992636,0.21779583691044999,0.22020901347992047,0.46303364822765636,0.46444179735261065,0.46459010890277735,0.5089419157709344,0.5072939213964901,0.5091049907215187,0.16871714763311954,0.1700106331327206,0.1698393547504384,0.33911525937820636,0.3350318471337583,-0.5123668924830295,2.4495186879141424,0.1792711128699158,0.17935193839854002,0.17958672634910264,0.16306491817492139,0.16316873171260352,0.1633356704518348,0.06602038105454162,0.06599147334921239,0.06596888995521431,0.13530624796497953,0.13708677011469245,0.11258276281742333,0.48774832822025393
0.2283071866699792,0.22707390216415477,0.5768946159734627,0.5752131798989982,0.5749845579760441,0.21313006121611547,0.21248893324869703,0.21293635956823037,0.5048183839881393,0.5060651389639613,0.5060996293737043,-0.5542161200796542,-0.5563159110188739,-0.5564152542343864,0.340656003239522,0.34076819407008013,0.053360764603244765,0.05176544519068399,0.13699281259452367,0.1368505932496256,0.13701234176759464,0.22316324732782583,0.22321865278891867,0.22309674706100974,0.17333589293265228,0.17348419555149427,0.17328236449724718,0.1726843975192583,0.17243360813612799,0.1725509518477044,0.00675010913545166,0.006913326526232221,0.602932134755231,0.610941635399284,0.22058172154141453,0.21973984061417035,0.2204829587904748,0.4648634005436888,0.4656349569383942,0.46567972907595545,0.5116643732599443,0.5090982976308529,0.5112141132389182,0.16616823431882255,0.16664675160064196,0.16550557778730118,0.30547749676613606,0.31238743685482084,0.18122294886909848,0.6327889634788465,0.17874058592928782,0.1783245055711339,0.17876893840980454,0.1606011343520827,0.16017050175197786,0.16031428220344496,0.06617577030461308,0.06617661776185424,0.06612384037108125,0.13063926775442275,0.13384404448410198,0.20033125822330133,0.5142383604556835
0.23786138765215106,0.2376177105418983,0.5807221229905589,0.5788303922255408,0.5806487560414929,0.21200790533693986,0.21171739275691565,0.21168274719897617,0.5077584148961567,0.5078249720312247,0.5079213518437087,-0.5532008631457942,-0.554613026091773,-0.5523540613682075,0.3472025376257005,0.3463611859838275,0.0565639730201309,0.05151669874186665,0.13739611390381273,0.13745536228545105,0.13747317789714705,0.22406620727457807,0.22421155087746758,0.22403810418011463,0.17363163042152968,0.17358154555460947,0.17361454428436668,0.17194657873829008,0.17229916125061498,0.17204827672016923,0.010203350295480067,0.010620378379432967,0.609271312570229,0.616691999447285,0.22324160410680421,0.22133549683340903,0.22269489737238893,0.4734640633022639,0.4710925499761052,0.47042958838107085,0.5140976363095472,0.5087985555512115,0.5127003281515157,0.16510744545431208,0.1659203558696254,0.1646224642523707,0.29370734644720986,0.30457939819898966,0.475547042348974,0.9205598615411201,0.17960006430629583,0.1790737526149463,0.1784138625571894,0.16145370470719989,0.16107358306541933,0.1611021561725228,0.06729858295029048,0.06731750765597166,0.06726847408829173,0.13696320683043312,0.13869725130035487,0.20529831038107393,0.5122515724420008
0.2336384308180307,0.23362558019597776,0.5863357999489667,0.5853643004069364,0.5850393851208936,0.20960029477527573,0.20880036415875983,0.2092623029664295,0.512721287582767,0.5122874058803567,0.5127960299013755,-0.5448823063328784,-0.5449851766962381,-0.5464587814011734,0.34264695957346325,0.34804582210242585,0.052188859084871884,0.0535459460874802,0.1386204214498683,0.13893848634949887,0.13892769193104737,0.2262416311029325,0.22621446598712655,0.22606752342389924,0.17387159285768022,0.17385412556333205,0.17379360995086077,0.17416500690586442,0.17381890900833968,0.1739335572974991,0.008196561093048511,0.008805874051287481,0.6051052642737503,0.6094322977009172,0.22170155254460583,0.22190633722733388,0.22277640176230606,0.4729321081959674,0.47065402151072655,0.46910142867016175,0.5157142806347581,0.5128705457793827,0.5137329810628982,0.16404816660953755,0.16367802027101633,0.1633869345180548,0.3002196797359383,0.28893586646167396,-0.39859194471073406,1.5550045594699167,0.17863670652832567,0.17838385187163394,0.17936774228668842,0.1609334922871283,0.16081349564714803,0.16085639731978285,0.06760936145043332,0.06758771842036787,0.06757837492002561,0.13325856517492132,0.13399638729896182,0.23344400108543006,0.5211919694969547
0.23568302982821562,0.23580310583920697,0.5674087777494259,0.5669247963725984,0.5669578894414763,0.21825722492525937,0.21774459608445806,0.21789957718028174,0.5086504755562814,0.5095345241537089,0.5084741503863309,-0.5684297171536915,-0.5673846630450329,-0.5661097146246203,0.36367010865897287,0.36425202156334185,0.0637646813719108,0.06519775342680964,0.13889409019545712,0.13896728487501447,0.13869727386627104,0.22211591167143024,0.22195429734118524,0.22209670793967498,0.17194281370872969,0.1720096675043094,0.17190563498891223,0.17045105387767517,0.17069774945872684,0.1706547219111609,0.00753197505847696,0.008051456481162275,0.6060381198719442,0.6152464365812442,0.22061806494111239,0.21848803707316206,0.22006185277590368,0.46066524706971884,0.4653960100995389,0.4655900792828016,0.5081620389630246,0.5059468591650584,0.507918387261421,0.1686601443880871,0.16870039825090266,0.16887671199832044,0.31848543646014577,0.3401218976499013,-0.05797456325379961,-0.026104236931562518,0.1791944399787295,0.1786472010801026,0.17972900412976722,0.16159820815721976,0.16318318101361837,0.1625550246843083,0.06598529315936422,0.06593142651267986,0.06590890914907228,0.1336492890995262,0.13725362176906283,0.12582779373711991,0.4950329968532121
0.24376588385913286,0.24264130040303314,0.5856627966317938,0.5852878804282067,0.58508077611294,0.21129609004044786,0.2107234732059334,0.21108155694683176,0.512394617481876,0.5128279260367303,0.5130849927759283,-0.5520218550935704,-0.552582663294075,-0.5551051920194899,0.34615644192481565,0.34565363881401545,0.05786609026276743,0.05291753400625804,0.13831794546790158,0.1385641055177974,0.13853886144673755,0.22556379938138674,0.2255052530667345,0.22572276666079852,0.17360698563078994,0.17349457955182657,0.17349646475066402,0.17203706594727675,0.17206014456525853,0.17195470946870722,0.012053766313306706,0.012064177522258569,0.6223842941039281,0.6140984895993878,0.22727572147327058,0.22309746088394866,0.22420725660751556,0.4752792468996192,0.47588644553389853,0.47393580363930765,0.5119938652851707,0.514702171293713,0.5106859444333257,0.16495380094617837,0.1651516091121259,0.16456291156841038,0.2948949551719524,0.27926092686140974,-1.085016239763456,0.09106309072574621,0.1798189530440375,0.17883142188790468,0.1785895446863579,0.16233517575232115,0.16205613553444354,0.16200568136641932,0.06826600634589648,0.06817817897960408,0.06820317498400513,0.13901812524872464,0.13932113139930505,0.2152319180079603,0.5112582281040322
0.24462576194752833,0.2447233205355951,0.5880549885174788,0.5874403764957619,0.5876724889995478,0.20989653555308047,0.20947063343578776,0.20984049115675277,0.5172067193526908,0.5168126909104624,0.5168666373515924,-0.5512358497254204,-0.5512072562375698,-0.5518627880376213,0.3424782344604174,0.34696765498652266,0.05337378577567141,0.05454093188274907,0.13984472899592384,0.13975924432669054,0.13950373709298805,0.2275361183978701,0.22753996047972141,0.2276005907321558,0.17324250214669099,0.17339203754854524,0.17328755480642094,0.17232841487291517,0.17269951419858706,0.17262262038073906,0.012034219665230883,0.012317817912214504,0.618886085610702,0.6242705753552795,0.22326659019409648,0.22078263566448975,0.22199079000393931,0.47284075839236944,0.4758254294547839,0.4847257683915366,0.5152638958520747,0.5151701480583704,0.5126269055821284,0.1635056920193947,0.1639608646264564,0.1644769747839613,0.28930817610062914,0.30471667032725674,-0.7815594568187129,0.6712839368868008,0.17961119424211322,0.1780525016938423,0.17916979059185076,0.16277591127488164,0.1630964852075282,0.16250442727345002,0.0685717722895854,0.06855847561097653,0.06855806142034548,0.1369414999457329,0.13808062562115983,0.22019863903996015,0.5135761088219831
0.23950471022108435,0.23989074169579616,0.5690003827507017,0.5665618014736319,0.5681263889861753,0.21989440010719097,0.2200049278364292,0.21975124315688663,0.512143332788883,0.5120234309202669,0.5118537596582698,-0.562207174655841,-0.5620140259672513,-0.560836714209662,0.37052034824863317,0.37331536388140163,0.06936378551524786,0.06836599766963863,0.13945583130482375,0.1398456399032368,0.13982056193205555,0.2222553932892212,0.22212304110500264,0.22220184652700356,0.1721192185266566,0.17205639550580468,0.1721366037471437,0.17009208813653026,0.17041590895057734,0.17038098793081996,0.009545279810267203,0.009586306020382376,0.6165539466152179,0.6203271648898289,0.22121091664868428,0.21949037886721898,0.22336278056754214,0.46408889595887376,0.46762644303027096,0.4681381870600199,0.51216690785957,0.5101610195495813,0.5089605140527245,0.17098972733573625,0.17159199021086277,0.17199041277171384,0.3335229046790671,0.350603997364375,-0.007343358668373525,-0.17947128685839728,0.1807625242694434,0.18064642957819615,0.180908053912144,0.16401864094505256,0.16354441353899496,0.1639356111805823,0.06618078286106696,0.06614159044054363,0.0661188419705694,0.13558843746608307,0.13854490848549478,0.09768210303276437,0.4579469384785783
0.2401161790839435,0.24036826924913599,0.5679892829803521,0.5671381354798857,0.5667573023261736,0.22133896644418946,0.22062925965521846,0.22131433781246213,0.5121182043195841,0.512211984463188,0.512557321439789,-0.5584081487097854,-0.5585427605389298,-0.5579218257815175,0.3824323412296682,0.3819070080862534,0.07103049558582251,0.07108911668826834,0.1410258256874126,0.14092558461006782,0.14114546580451898,0.22235816921811985,0.22201299082425216,0.22209915302310118,0.17231118847557703,0.17223551951153662,0.1722131608074564,0.1703396850050762,0.1706768354987581,0.1707204180664427,0.00952573316219138,0.009397701627851014,0.6171475819958872,0.6269384891742226,0.21912798555349872,0.2157978955317131,0.21930340914750934,0.46167009490929595,0.4638017190000921,0.46459010890277735,0.5103523312746009,0.5098980047603308,0.5115788576158744,0.17287196693660786,0.17225712820714495,0.17242801192410573,0.3458561934073777,0.35018669009444353,0.55901423533089,-0.9838810792409581,0.18036555655862385,0.18113727293858148,0.18127673894377921,0.1648784364726709,0.16441859625040645,0.16463674673104578,0.06606048150617297,0.0659814655431236,0.0659638915547025,0.13554502369668237,0.139292113720284,0.0844370721130672,0.440728396002371
0.23977222784858546,0.23897388879338383,0.5709587905077825,0.5690868449374948,0.5703264794095733,0.2173685025918451,0.2166849024455432,0.2169805402556993,0.5076955937229085,0.5082523600618455,0.5080972422890886,-0.5684297171536915,-0.5675811497673902,-0.5671250128411646,0.35580751839103764,0.3597371967654989,0.06272298757780158,0.05990861840985589,0.13830354184971264,0.13826172099988465,0.13839485015625236,0.2221501703143964,0.22211325885782485,0.2220233554368876,0.17212051562090605,0.17212129550788147,0.17219629230264177,0.17040630745564878,0.17057724521319292,0.1704436978972253,0.009115253552603144,0.009462737625275589,0.6097059384739328,0.6181481914520466,0.22031823189360464,0.21880042610763276,0.22203607022055985,0.4626328115894551,0.4649633864160099,0.46445583167955135,0.5082165592261916,0.5081090302929061,0.5084702407668158,0.16798403305131196,0.16727331991209138,0.16700683310511083,0.32666488246576586,0.32619152207335855,-0.5123668924830295,0.24660888158093675,0.17923153976478742,0.17886604056319638,0.17942589059704703,0.16284816299989158,0.16280749918722692,0.16235263504087552,0.0661857954175209,0.06617161385880985,0.06614883237364043,0.13439455880756854,0.13739145574441242,0.13245047475985486,0.5046356786544477
0.23617984827928828,0.23691096976295523,0.5852959938759886,0.5852146446152572,0.5857048249161035,0.20965682128411475,0.2092221535480422,0.20932817250709929,0.513776683293337,0.5135067187912464,0.5133488284439978,-0.5467163188585608,-0.5473757651515923,-0.5473758249516008,0.3439292704326113,0.3439690026954171,0.0527097059819265,0.05156906641530203,0.1388508793408903,0.1387944937219214,0.13887008741485335,0.2265670882111115,0.22650548784066674,0.2264269506875575,0.1737548543752286,0.17373081555938613,0.1736080563978995,0.17379311442057852,0.17388961811109102,0.1737165609058106,0.009115253552603144,0.009313154831199115,0.6050204592193695,0.6040220660919852,0.22355279446671739,0.22001402379550442,0.22208587845884256,0.46979747118543697,0.4725781930895157,0.47176169742207474,0.5099789859942185,0.5119298532448562,0.5148047137289546,0.1640221187690923,0.1639608646264564,0.16369902073526457,0.2954580935813376,0.28049637601581345,1.3710983938533778,-0.20052934222690544,0.17925008965781636,0.17899709697680052,0.1792947475992171,0.16130920125718,0.16129032258064527,0.16122503559889279,0.06789006461185271,0.06777786673605411,0.06775831733845168,0.13451032885930317,0.13429381850892663,0.2268213200626951,0.5198674331169725
0.2431161981923456,0.24371096212251478,0.5873979331462107,0.5856954536480988,0.5863193219518718,0.21077583680168824,0.21035284144059865,0.2106361533861126,0.5137515548240381,0.514034668711425,0.5126703938689614,-0.5514651012911309,-0.5509780217281527,-0.551076750708683,0.34541405142741505,0.34241913746630703,0.05478007239771877,0.05387324404645013,0.1385628069771125,0.13905368045156075,0.1390140987053385,0.2262661015621941,0.22629272396454914,0.22644162118811492,0.17341631277611896,0.1734984735519512,0.17284897368123978,0.17215241227961137,0.17222546443929673,0.1729729998755755,0.012027704115872433,0.011439831946982748,0.6175186041088051,0.6195724960406459,0.2240888596122613,0.220283712170587,0.22273564956734748,0.47002387694866454,0.474663762038866,0.4750040974299734,0.5141533417958264,0.5112723162717299,0.5139615384159909,0.16397757318688153,0.16433332677900783,0.16428700926044235,0.2932891743610329,0.31225016472655376,-0.047859411080598754,0.46867734197912353,0.1787826323534868,0.1786842925179151,0.17930588238205164,0.16224847368230916,0.16199111367987565,0.16234540683932444,0.068416383039514,0.06842837413182282,0.06847308861164428,0.1377663615643428,0.14159176478269384,0.2152319180079603,0.5119204797377326
0.246116217300747,0.24565927454014141,0.5878253380964532,0.5870200666127481,0.5872776826138729,0.21005669399479115,0.20963872277161566,0.20994609153147725,0.5172067193526908,0.5171897979963046,0.5181606884854575,-0.5518581039752058,-0.5503558137740197,-0.550978496042566,0.342545724505636,0.3435983827493259,0.05375139977603572,0.05463257531126027,0.1395278493957682,0.13973044580117494,0.13973415515776438,0.22727917857562352,0.22713888834543072,0.22690618703910176,0.17334626968664796,0.17346342755082972,0.17342769315411197,0.17179742399820216,0.1718370623255925,0.17166504914769193,0.012952912124785753,0.013683573858130568,0.6160557169207284,0.6200082907282022,0.22523594816522613,0.22260752700254854,0.22573999194012134,0.47456144219289925,0.4797611633837391,0.47893407580739117,0.5146215049251947,0.5145730334016936,0.5181312298161947,0.16374314262287404,0.16406144831435357,0.16346495607235723,0.2944767830857755,0.31128376894355403,0.26336836357975035,0.4088470189026961,0.17921546319082896,0.17870036547430054,0.17930588238205164,0.1628120371373866,0.16267745547809115,0.1631405090099534,0.06875723687838037,0.0687236044114409,0.06874300223928341,0.14047248652364247,0.14005382779458378,0.21192066027803613,0.5119204797377326
0.23193778304320453,0.23095142589727471,0.5722984179637661,0.5714303909518745,0.5716796464572493,0.2150341671342316,0.21427005378858743,0.2149898163599028,0.5054591599552716,0.506278832979272,0.5052453043532885,-0.562338175550533,-0.5636186675331741,-0.562703552865889,0.3525342511979484,0.35249326145552584,0.056876481158363384,0.05683201759553857,0.13762657179483473,0.13734016818338893,0.13758838692953534,0.22246339219294461,0.22241406295854282,0.22239745320110327,0.1728326203638609,0.17268981952607423,0.17263487342782294,0.17165821290745342,0.17177332454283084,0.17143710339678986,0.007343024127079084,0.007648233297130103,0.6025505120105156,0.6119939201326522,0.2213131324603346,0.21973534580791904,0.22188438149488107,0.4628407111424711,0.4538100408059791,0.46517184522575356,0.5106711562918161,0.5129984989200992,0.5096402649370518,0.16658952982515476,0.16706950559714195,0.1661663110466836,0.29643940407689895,0.2995387656490225,-0.6597008147532121,-0.5239803270217752,0.1788976416902663,0.17860763687976933,0.17886296546485242,0.161395903327192,0.16101578586135887,0.1614346534438766,0.06609556940135039,0.06610656311923296,0.06604886436340371,0.1324698816974783,0.13480162789179315,0.1721855675189458,0.5109271685123453
0.2373645692010777,0.23983343838939553,0.5673992089818831,0.566061887446108,0.5672476263858022,0.22123952166012073,0.22058019009755445,0.22093480379241265,0.5124323101858252,0.5120862821012406,0.5118035052453045,-0.5586374002754952,-0.5590994729189434,-0.5585113537782206,0.3731524600121478,0.374764150943396,0.07153832131045096,0.0699501197910529,0.1403776628689126,0.14045040893906227,0.14046861273923883,0.22217219372773186,0.22203255531860777,0.2219524480175264,0.17219315289887596,0.17216672550933523,0.17229361059964943,0.1705912593333578,0.17055931896179122,0.17056911783003612,0.009037066960300568,0.009664349217291911,0.6174974028452094,0.6234840190899336,0.22028870288135022,0.21942745157969964,0.21956377039307756,0.4656245176572871,0.4625841529826627,0.46418767216610884,0.5088601353761838,0.5096883037797122,0.5118239942588287,0.17210072435646734,0.173738279731555,0.1722926991801706,0.35730853294080966,0.35018669009444353,-0.4778143665329227,1.1279107522029463,0.18073037112152654,0.18068599377852945,0.18109115922986888,0.16483508543766479,0.16438969764837622,0.1646512031341482,0.06604544383681121,0.065986469446168,0.06595389475367884,0.13758547085850725,0.13821120517675403,0.08774849540587801,0.4410595880443845
0.23390594844553178,0.23448512979198946,0.5784351875478438,0.5773815967954555,0.5773088213755818,0.21202988786815502,0.21123818154483492,0.21213128740448917,0.5060245505145056,0.508390632659988,0.5068660091714305,-0.5537903671719067,-0.5533031146093873,-0.5535331173616138,0.34419923061348434,0.3453840970350399,0.05349097632750841,0.05243313302698245,0.13669033661255695,0.13677859693583685,0.1371131496709341,0.22343486942562932,0.22339473323811948,0.22340727265614305,0.17342668953011464,0.17352573155282344,0.1734134198038842,0.17249447381687968,0.1725441533531053,0.1721717058603957,0.009897119475628444,0.009306651231456752,0.6086246740305723,0.6127379598431145,0.22286908425990076,0.2218613891648201,0.2236254058239415,0.4683819429788226,0.47089611756656846,0.46657741180652224,0.5127891499935405,0.5109441401608182,0.5117517559244315,0.16548532789323553,0.16606669379149083,0.16487650544850518,0.292871002274856,0.3105205359103886,-0.46792764248378843,-0.26356136587612844,0.17922040982897003,0.1790391339396547,0.179126488658605,0.1606878364220947,0.16066900263699738,0.16085639731978285,0.06694269144206236,0.06689217589719983,0.06693358125399872,0.13356246156072507,0.1393864211771023,0.20695360812026356,0.5139073008639967
0.23390594844553178,0.2360323190648102,0.571606277111508,0.5707012169881612,0.5713007596839003,0.21628821820069838,0.21571499565682212,0.21609705197211315,0.5074066163259667,0.5081266576998982,0.5075444437464663,-0.5653184459047662,-0.56672970730384,-0.5665682363998339,0.3529391914692586,0.3571765498652286,0.05989739316128022,0.05990861840985589,0.13764097541302367,0.13772894827784818,0.13786200838145712,0.22254903880036014,0.22235781503727037,0.22235099661600455,0.1723773402822996,0.1723782995161056,0.17246229564779603,0.17121273741705748,0.17151140209179438,0.17117232798307827,0.007786081483460277,0.00767424769609979,0.610479784595162,0.6108459731507958,0.21802632625015625,0.21779583691044999,0.21930793716917135,0.4613003644542164,0.46768627815301567,0.46553044439836894,0.5085887192834615,0.5097890076404612,0.509277889030076,0.16744986356971686,0.16743629573721797,0.1680591817988906,0.3122909139569116,0.3160608390072483,0.41319725322437384,0.33296624928667445,0.1791511568949953,0.17834552405256096,0.17869965531661128,0.16160543332972066,0.1621645052920565,0.16181774812608868,0.06610559451425821,0.06602149676747861,0.06604386596289186,0.13299808255851828,0.13563588616364528,0.14900692897236226,0.5115892876957191
